log_teff,log_lum
4.044459829427915,1.9321347749256985
3.964694993931449,0.9573668745367473
3.7142801402858083,0.6190126126680899
3.6880436040435125,-0.9605014705113442
3.7576952164552213,-0.398614790908274
3.7324714681463185,0.1050710098567667
3.780272717917557,-0.11755074510132334
3.6992907717907233,-0.2927625179795693
3.7474150703026696,2.145414452565371
3.730333805921126,-0.609131495023424
3.6815016370219755,-0.4183555894970668
3.716952569391329,-0.24711283434943396
3.77340603799138,-0.29499931698228815
3.95903277010304,1.151358073123084
3.681792502845842,-1.0863779551136576
3.7601685656511696,-0.3492649638302429
3.7069196694735904,-0.0335811044073118
3.6356244087103837,-1.1271068517740992
3.965107447970066,1.2618996646006115
3.6271200199779012,-1.0404685175937276
3.7248632725376645,-0.6870606695350999
3.684401741456892,-0.9970319136566577
3.8743052556842246,1.3713997807757217
3.611073505127083,-0.7018548420045642
3.6854333801142527,-0.9941404503613978
3.6373290928584936,-1.2112433745714852
3.7180008950528487,0.12210885933285534
3.7750248946351905,0.36095149989652514
3.664444928197924,-0.2037995704671146
3.9935479071163944,0.9962154306530457
3.717311847179795,-0.7705754621921165
3.8007111392797692,0.5949576238348503
3.6870367691592794,2.3072059284207227
3.6768011877575852,-1.3473956395866162
3.653936158804255,-0.6952579074991369
3.696307659627921,-0.893167643840731
3.840081210654837,0.9158116775583709
3.960074166761915,1.0278340433765156
3.6818199021640767,0.5018434725039069
3.8499519911950464,0.7036577647373421
3.825162407651023,1.0767561515958177
3.7512333436991265,0.13449696860702337
3.8952217191376692,1.5158001344228946
3.899117231281326,1.6910828620210134
3.695944323197281,-0.9016343760302629
3.7201929082264105,0.0824526753993461
3.7126135763161794,-0.6132873652362909
3.6970586835675707,-0.36975371220089587
3.778968317750672,0.22815741135034812
3.6856019328123364,-1.0924394690178258
3.9473533430871424,1.4921626115690843
3.679879681929243,-0.968528955210016
3.864106650282802,0.7916115911794773
3.7145884096638855,1.4874795759817396
3.6074666993295876,-0.7458049142674643
3.8749985745662694,1.447257658704129
3.7181258230029837,-0.8151630142746216
3.9508438123902687,0.952882161641574
3.844990240659514,2.3168403065261134
3.983831426110526,1.0532288474418399
3.6963560473925905,1.7074222171560296
3.6403126798957346,-1.029873404195798
3.6872000817333648,-0.9838704580055302
3.8623771570446666,0.9608506783558266
3.7106921862923294,2.400786153692726
3.893447163364991,0.8769278286571007
4.025722499073544,1.6152500949118453
3.9640455394560985,2.0418633249969624
3.959049921157568,0.9732688530578448
3.7805638341429897,-0.001073159222792321
3.9673354550573317,1.3520901011245148
3.694981085478124,0.6645384534119898
3.6893718214309232,-0.9342713709560572
3.859918602311208,2.400418479614898
3.677489770494242,-0.37079060852541607
3.773443947202778,0.5852139721936841
3.623754955838996,-1.4357397059654544
3.9584863317105894,1.3694574209070947
3.9697484791850464,1.994370747951512
3.780453457962908,-0.0573720139287644
3.6799959996342113,1.6112361264997155
3.9584131070144153,1.126119941543429
3.7643819001993117,1.5927096934001201
3.971283914111449,1.4800880260119178
3.872225292806101,0.560159919306888
3.8612337213469763,0.458724313057899
4.109260096246984,2.5842603255421315
3.6381564179867576,-0.765165972623091
3.699533924005744,-0.8179337701048043
3.6972846956995853,-0.8695418356059952
3.7074475394497113,-0.7986965138556568
3.696878922731996,-0.4766057052675384
3.6976614191829915,-0.8499810330414005
3.9750008368024385,2.286599419427097
3.9658992084026377,1.8030421584854428
3.8449766653756385,2.545901913374947
3.8117079798187676,0.49391456875836387
3.666540145519098,-0.7808960136848747
3.8841538508277784,0.979310960348011
3.6831596078900977,-0.12184947397818391
3.772834533677784,0.861176687126341
3.8300146997036126,0.5301338539696169
3.899160859680134,1.1704248139400735
3.6852369225254993,-0.8109992044037027
3.9978253824731,1.4869112453922833
3.72012565558993,-0.5429765245283928
3.748232859780861,-0.007657026618820543
3.963973983457244,1.9250522381840736
3.971273673780326,1.5630033032307329
3.7511906623422724,0.44933345919235806
3.718692539540152,-0.6967545129807887
3.9140310280688664,0.9144562985556534
3.6386201281155346,-0.5075999312759024
3.7179467809241555,1.8659855116054582
3.695643682411029,-0.8963895357191636
3.70642663640715,-0.28480062772554277
3.8385424513468926,2.1450431987927367
3.70282792098276,2.7925849782549585
3.9631269027795746,1.3614576375302971
3.9829259097524625,1.1947735833421678
3.663080684976968,0.15921673253999827
3.7557442158291092,-0.47358099775601925
3.7005138373971596,-0.1405335857331046
3.8514633095158444,0.6910342802989387
3.709540374786241,-0.6205954872159253
3.7168569749580835,-0.3924765908023321
3.7094287682386073,-0.7561887309484331
3.707184808319914,-0.7580775594174269
3.6986198405172375,-0.6429593088258599
3.733676658820489,0.3164335307342051
3.6090552810560346,-1.230370595883729
3.753719809065635,-0.43990361508721476
3.676171767845894,-0.25820149982568985
3.6875138077402756,-0.9021823386291549
3.920209415284698,0.7614668572957636
3.738701106915911,0.38053363529869827
3.7116625114770705,-0.7722485291141938
4.019371050400646,2.0107722222341624
3.712116229437523,-0.690303639837986
3.7066087817551012,-0.3716306401826712
3.754069584333485,0.6790811435880707
3.845166196118517,2.487085098718032
3.8467914997946324,0.7079294586817876
3.733490480133313,-0.06204680991558684
3.6620202124017958,-0.38691521647943933
3.9796428790949414,1.3259413320088853
3.7295279451403367,0.4568630329362952
3.7803482932851686,2.0030445599344695
3.827081669050699,1.0350880865561325
3.885185242633559,0.9131122080141507
3.8565530738815115,0.7473221959601053
3.700567463388093,2.8710661166660683
3.751184946106378,-0.03901722627111166
3.972962868327299,1.2332757317160028
3.6713876507587275,-0.5346276601549416
3.9027683617167828,1.1596736657329076
3.7124276005470374,-0.6383702806339103
3.6662869405788188,-1.0929961989096022
3.658588183679476,-0.519194689074588
3.6997923913734247,-0.04059895760776487
3.7453424893097154,0.09331483311204582
3.9028477759022113,1.255725422860374
3.6123485579923553,-0.8180524688304616
3.6937982872243116,-0.7129677785336193
3.6875996704380647,0.5542408482982351
3.6851248901003024,0.5204120063022587
3.6643843544406614,-0.3070424356118502
3.7077696309911374,-0.24464008615497934
3.624892453795007,-1.2297488789149613
3.6862037351774255,-0.5840944799268595
3.6973991261773484,-0.8678752953853253
3.6788916537918386,-0.7642983475989886
3.705485809429187,2.5547189394555847
3.687701229492058,2.1195119932526683
3.7395939745849143,-0.12859078592686082
3.964521894875787,0.9555256146078199
3.960796615829113,1.6713764174438346
3.98401261985312,1.2311738540167276
3.6855852685638095,-0.38810421708920745
3.8023200185261503,0.42951126153919167
3.641644014037363,-0.7310445081044664
3.6821022218203234,-0.38795835077802215
3.870942346916303,1.427137173758209
3.671355246501876,-0.5088354984614731
3.6428379968495306,-1.2802917916266268
3.697110650792056,-0.4953504445841976
3.706185812211908,1.0862586785984594
3.7087843587483715,-0.045990365631679804
3.64728309084442,-0.5998748202231018
3.6979863848503762,-1.0907136939024662
3.709029672728225,-0.7528070086685894
3.739470977465449,0.33616571862155903
3.690357430405573,-0.4091170469124782
3.7603950549355414,0.42875543122934395
3.8996496206919016,1.1246071868547736
3.7263395630110256,0.6215606428694506
3.6313610189306558,-1.275714031570081
3.9280891603511967,1.544264957899592
3.678246975789785,0.6068034303226258
3.9157011465519678,1.2235959831471215
3.7327668606026743,0.16408772099282137
3.77147935738751,-0.3324855619891382
3.950021289398446,0.8650682015141974
3.6736745976386023,-0.3953193023133643
3.8473081689849136,0.60511710752429
3.6914362741418323,0.3836335836275605
3.742232786082298,0.3010005882083541
4.1207432874229,3.47706851979876
3.9248752644120897,1.7353635599021937
3.6935348524314073,1.6236494361982443
3.7007877717845976,-0.9498898150207343
3.833054556391937,0.9407143264536826
3.761124835425406,-0.32635587176099246
3.7279066846287954,-0.6364002792479364
3.6470990350174226,-1.277191029373942
3.678769841515128,-0.7486113290309235
3.6354425113860436,-0.6724190694799919
3.7844121504709007,0.2931709504892736
3.780663956925769,-0.08861195738988308
3.9412260070144054,1.2734160005101103
3.980201261957257,1.146249135540542
3.9555201382574934,0.9144224556579683
3.7610523830925744,0.18324495170130306
3.995402339785985,1.7077637721664056
3.7146944852468535,-0.6922574265289875
3.7749319018762892,-0.2656164659767661
3.974354746068482,1.7368764981085412
3.6828064927507316,0.36465413516723966
3.8733990305895714,0.559682035936204
3.8307716827164002,0.5711329094009617
3.6464600638988944,-0.5615018616056537
3.964867610156258,2.2063883275319363
3.7311124952334978,-0.6076852269759095
3.716541270275484,1.4521103258161656
3.7409758747220723,-0.4469659895688619
3.700942026741822,-0.24156644887029868
3.980473995952524,1.243916111845056
3.9632892514152656,1.8113364775604262
3.979856260679636,1.545383554026943
3.772701740068578,-0.39196510166320525
3.6989355223603453,-0.9898075677193523
3.8584470783182248,1.6719026757395588
3.674687379939738,0.692586559255978
3.6269023329320986,-0.38857608784803255
3.657817145513298,-1.2572354832250792
3.8242969407478227,0.5258501443007041
3.826280608298086,0.40571176262211056
3.9725222545430423,1.7636381439137363
3.655601009330468,-0.9820270624033796
3.680491451973737,-0.0931046315417614
3.677416103275245,-0.954588202013023
3.6228313353778434,-0.6784239065025639
3.70126151026142,-0.9376686716611081
3.6813106365983486,-0.08828834170513065
3.9782266721876285,1.2453812036779783
3.934194312992237,2.3633910301005963
3.9295453935706113,0.759739689191
3.795347442684644,0.32730767105284075
3.8015234576178965,0.5597017846397635
3.6811921520446944,-0.4426501484608267
3.929908279021946,2.5993085575902186
3.733904828359904,-0.7230411785599783
3.884154321533193,0.7896524365957979
3.828792805636034,0.550755721476459
3.989000309271566,1.835355135180108
3.6960234540578987,-0.7123520324510907
3.7482929072431554,-0.5059600737224971
3.9141621599303345,0.8592976952426991
3.6798682035602894,-1.0064271409404815
3.9759929391378104,1.6391699514642748
3.6962125325118684,-0.8420845142245196
3.9065070219222773,1.5466990900959776
3.9045889259077415,1.837479265192274
3.639735926059463,-1.1969281140622543
3.7213187407992785,-0.15268157075146824
3.6935632385996775,-0.8706290403056458
3.964163283999824,1.4283879730767703
3.6961040647386842,-0.7098702010981203
3.6759674525199215,-0.3608495156292199
3.682600959791094,-1.0742661865505894
3.687353618859088,-0.9177997065548222
3.711831316498184,0.10922917730917787
3.970213672575139,1.399180926283583
3.690240133894858,-0.8761556534875623
3.60878992884877,-1.3116982275839641
3.888180728406009,0.9879509079034968
3.6394920338651153,-0.6202707570599729
3.8839723974235087,0.6175903263510781
3.697116358288543,-0.3285602828822995
3.694124225391351,-0.9308729531785497
3.97457816092868,1.526487497336628
3.8748795907794045,0.9461405451450399
4.176544176297869,2.9006708719747314
3.8142936150515165,0.4391358405591425
3.9652490725800376,1.3352903922721466
3.9158124691248704,0.9701300300558344
3.640219464099228,-1.213569836700959
3.9815225540127406,1.4260297567435982
3.691151366258289,-0.37314591150401005
3.8260915138041045,0.9280253549504809
3.670944221261375,-0.47571724552822103
3.718209737522554,-0.7696392856409106
3.7267985389526728,-0.5206947932968452
3.696619525276827,-0.8531498361785381
3.8968660767228793,1.2077341154800176
3.8678455458471865,1.206216904571018
3.6676466348045746,-0.18136767951398994
3.9295685379409213,2.308184940411708
3.727522115804329,-0.6775646247535831
3.9116683027316173,0.9304325692823792
3.870777132439629,0.5961294600114165
3.778255216971942,0.7143364616606714
3.690505747173609,-0.7902674048100663
3.6923027124298624,1.71121111512164
3.6354227268082857,-1.3606439576622706
3.944567438823176,2.3697841731320692
3.8449528166954203,2.093336490259912
3.7009825555003566,-0.12819382994340614
3.6701888927747195,0.9785271466753017
3.7025999813679062,-0.2577497565019013
3.804484380346853,0.4082595314273955
3.784897090990894,-0.09323420250398436
3.8253617348943667,0.5497363665102843
3.711756002725308,-0.05233740760104744
3.691195970998235,0.50269300566794
3.7346610911338356,0.13093357110034642
3.974774358141434,1.7395833708838988
3.6991617471239704,-0.8282552131927708
3.8517570553075005,0.8812074471213645
3.689614305801808,0.2765654145768596
3.6970572352115916,-0.5616329748706008
3.7129767064910904,-0.80118551687346
3.8801775111856305,2.1310473064621296
3.7485494730618365,-0.433118114482254
3.698331368102964,0.3223561778830163
3.982532250816849,1.1286605939833407
3.988976949423651,1.3360511073755212
3.6427374046343757,-1.2778033707496852
3.7210390375531106,0.9774554419770227
3.679697986735314,-0.4020139908388065
3.710586078238513,-0.7656852453166662
3.7821631404109093,0.25452685568565475
3.8415093517680714,0.7306602861618998
3.781577104320292,-0.10700293125917079
3.5995714537113974,-1.2201706311012923
3.6909673286661673,-0.9055087125921354
3.700307131565373,-0.6884939926706225
3.9118304165303357,0.8044002377558653
3.6589896750451008,-0.8221317975572285
3.6438307941265804,-1.300691435653226
3.7123341715258085,-0.6855190181656468
3.84625672207665,1.40362563928593
3.7414031089831057,-0.5395858782484417
3.672049036766942,2.9193538077913868
4.02502441732895,2.523496838227945
3.8576748349011303,3.489089202250886
3.9518218032461947,1.1155595444686668
3.818202979159436,0.46561502977221736
3.96872995989599,1.76501284716441
3.687280908978525,-1.0464630792797673
3.72620104264451,1.6599953375363357
3.6746816838929495,-0.5952657992201742
3.971477528731148,0.9665088728153547
3.6713080594108973,-0.39176570846213216
4.176333418146462,2.844131306398445
3.6755864629906942,2.7685669729535816
3.7618436675112243,0.6270509358538268
3.9694335683141295,1.9372951098626703
3.754035475049198,2.353866111877127
3.669926878890722,3.3465472218467616
3.940822596347209,1.589268260589447
3.899472951742288,2.4992080106414405
3.641619670117937,-0.6817557097931386
3.8171317417590727,0.5819356956954278
3.971344943289565,1.197440308442199
3.6271138147301367,-0.6437843195003798
3.682619588572737,-0.9497292831772869
3.7778911542441165,-0.2875018508366738
3.6383042153440712,-1.201761404940261
3.6798360270556696,2.548668273147549
3.9770913021040593,1.310297362409031
3.929979793211143,0.9809548108306527
3.982922557214429,1.1233591220095736
3.737052452170184,-0.5707543896269983
3.6890666379999955,-0.9877690047664616
3.742646474877488,1.504177104316582
3.698889711811267,-0.8015006540806986
3.9702045879874763,2.1352118745568895
3.755905881976296,0.23564095321991027
3.9531471935997184,0.9935921763612569
3.755837911391068,-0.019618594389750162
3.6909837876787206,-0.2336865922752571
3.6013545914803333,-1.4782684426626715
3.9775068950697117,1.8433211709094275
3.76175166259651,0.19463134988271055
3.6436273962843972,-0.3649986058846131
3.6893716046342315,-0.4626866149001424
3.6974081924818893,-0.8600510567404392
3.789762265959169,3.1458953534665364
3.7200894196722567,-0.7120467373668765
3.726508133428253,-0.5031238851002109
3.8627674654982944,2.0887245560984535
3.653223493520911,-0.9011804930897325
3.7255477927412666,0.3313832661788421
3.784974579756042,1.7453374781654134
3.6773843685957432,-0.3579910123112496
3.8367972476809262,0.9544250764335314
3.665629170820706,-0.2524741858250389
3.6459834760837984,-1.2395674967104124
3.9346203920458254,0.9126334050890392
3.9465847090081962,2.0571497997485104
3.678917904260459,-0.9947877730225966
3.694684488479986,1.658646304849923
3.9539029427876526,2.128792537600514
3.8664908380865834,1.1935476052959824
3.622675901436923,-1.1131266192317062
3.662724961470554,1.1564015411376662
3.67991353913454,-1.0866533207384381
3.7163891990267905,-0.712024995947849
3.743449932732876,-0.5344674942238877
3.7876181574308454,-0.02489280832107674
3.679119327133017,-0.9639544898869143
3.942554019200638,1.6204744623948955
3.7527389444812354,0.3455680429065465
3.6810293045354694,-0.38702056264370843
3.7077712934231304,-0.8153397938583381
3.7798769370244605,0.004006266730841156
3.7081170240870995,0.4497967209231439
3.7701957181114008,-0.04191749066763038
3.708733064892572,0.06010362341714932
3.640738741705659,-0.9249868195337881
3.718158246443998,-0.7517432844225047
3.6625263503457086,-0.9622685985507035
3.954735758538607,1.9009442359266764
3.709776657497586,-0.796295574252887
3.7534666171652855,0.9820405450617105
3.6966567072751992,-0.927225540117211
3.7462721055608856,0.596105343054003
