log_teff,log_lum
3.5438084685686206,-1.5368782571843957
3.5329737816746367,-1.5397550132019808
3.763772012542479,0.16006233130670958
3.712432164566158,-0.515114080395541
3.7819905374600027,0.30732282905482466
3.799025781951578,0.2419853894896889
3.5947973759492906,-1.0409934288312916
3.6317353002358015,-0.8685795971375991
3.541466009792363,-1.4887785954466994
3.566241503070099,-1.2247818687509135
3.5776879651413815,-1.2069317649768778
3.5402531700393074,-1.3461729683790182
3.716597799664281,-0.14405625750347673
3.664367177326767,-0.5020255629639071
3.83313179116334,0.5984115096186646
3.629585730691957,-0.9591557987771634
3.5354337590165614,-1.6282741769403528
3.805036305967284,0.4008967016302164
3.7673361322131678,0.07106563769197896
3.7357332861605186,-0.3110099423968452
3.7142868138598977,-0.33717131744989304
3.5867223744063335,-1.039435015641421
3.7725923185425567,0.16802734114248832
3.789357202139913,0.2844892953865486
3.810385953807098,0.4205499309154331
3.743947248555808,0.2276055587984864
3.7651167083885486,0.04982001057288732
3.8268256293546807,0.5605736561714494
3.8283104898125653,0.5725597246247206
3.55657028849199,-1.0353935965669454
3.566218128126216,-1.2625884632115771
3.640070908629298,-0.8014879524225175
3.705478915672665,-0.4127372936206928
3.8006152987198645,0.3376470183406212
3.5505042094408936,-1.5095818006050228
3.767806522913386,0.0884978850766004
3.5622131756815687,-0.9883994579374272
3.5400133202084794,-1.5971912094408012
3.621632828540421,-1.0208516734620843
3.672962913763586,-0.6391818181358904
3.562564852398665,-0.999194005699158
3.807464369401155,0.3956712867711973
3.564706798250731,-1.3607828395265602
3.7172665521708286,-0.1293021084359883
3.5712661842649727,-1.2143642776765629
3.895305628690459,0.9073626063019263
3.767631521329243,0.15627399880459678
3.9767875784361317,1.2981746643246845
3.534565928894689,-1.240812006264526
3.5536198589492636,-1.2724174906956864
3.6975371859159147,-0.5231030015415123
3.6618046928692736,-0.6616299109530173
3.7698242567974445,0.13960779777292442
3.9799277791488614,1.2995372712536155
3.612149236849398,-1.0088458214035947
3.6017990022427693,-1.0586935868302103
3.529331457974285,-1.5623660987994554
3.804754031602201,0.3818730179544555
3.5398807437445137,-1.4881845611482023
3.6280541488091287,-0.8758859736659476
3.5654194292342845,-1.250344574882606
3.6912944479129983,-0.44162247352920375
3.566913857482349,-1.1034911920928918
3.5543534750209393,-1.3712933552280846
3.807696353648308,0.39951788103330726
3.7875704677613813,0.2537577694171186
3.5571029290452705,-1.1634266779315148
3.7468972154270057,0.0012974837466067394
3.764732600963853,0.008985794828611181
3.555439245328185,-1.4360278491475982
3.6520075804204724,-0.7270795341891224
3.7482206675418714,0.07932771004239672
3.7708661725627763,0.12497070460258197
3.5619831205125547,-1.2931436465525457
3.6540656087590673,-0.8531138882604186
3.5692110060607884,-1.2819920072971196
3.5455179148444005,-1.5089076682582787
3.995357974371101,1.4021513372580041
3.561089994128787,-1.4034815733855759
3.5627608243670905,-1.0005118665060675
3.997346147009249,1.5113551381645467
3.646182038081258,-0.7855833895918772
3.6694550367570304,-0.5830539648264927
3.6425042249315953,-0.4483569106215255
3.638164272511096,-0.9188655898343432
3.6531796671280903,-0.8079876307024704
3.563029039522322,-1.186396401203625
3.7172134037985556,-0.4274929119297684
3.541495570532752,-1.5277523915357558
3.5624096258232223,-1.298808097986065
3.579401975984874,-1.2128854988596836
3.7654557172905405,0.21074085430638387
3.5670380607910293,-1.2193317002194906
3.602726931051616,-1.0220503314498983
3.6410245864173807,-0.8507666972925046
3.566441290229552,-1.2234985331262833
3.546596277068904,-1.3995104925930808
3.539957052788816,-1.246504616280683
3.7720990247186825,0.1484510607122021
3.888106104178887,0.85392336045913
3.7412877024999602,-0.2632779657265803
3.685450312707564,-0.586946766682218
3.7689118477524994,0.042531218937701086
3.5399088833093537,-1.3291671432327454
3.5483639224517978,-1.1302977286331597
3.5330638980095963,-1.5662386059362572
3.9989504885252605,2.1124391155819113
3.6648180580329224,-0.721995188183663
3.7054259763320556,-0.38816087526028586
3.7008538214026747,-0.4809741554930855
3.5690627132783495,-1.3805691850327726
3.728111730807189,-0.28451435162999605
3.562337394322512,-1.362640159275386
3.8729448385729586,0.7661298645656491
3.5358056941291105,-1.3368660693815078
3.6759879778112157,-0.4817418794058811
3.596224304393772,-1.085641490849372
3.7416486688438946,0.13474739899197843
3.548376310540275,-1.280992343161342
3.5341925581697677,-1.5082993706838959
3.9043984519121486,0.9495851185796216
3.564094547812444,-1.2089485471156105
3.7799475129383415,0.24626773189900525
3.777806271993359,0.19881785689649045
3.702080710508496,-0.48102982668100197
3.5503587639860235,-1.3859698702556378
3.6663103061625737,-0.6965258432505651
3.579853067909116,-1.2182091429106905
3.621373633364478,-0.9657803402966756
3.6767311087629615,-0.6685455611096185
3.7663817272338327,0.05285338159163239
3.632829444982658,-0.945791983591924
3.688767449025347,-0.5804833841155211
3.6385540881944483,-0.8959014792407569
3.554158939974963,-1.4009389649474921
3.6126885236663377,-1.028352453345466
3.7117548084706296,-0.6332917751360934
3.519490716484078,-1.4481697517684797
3.90013075987787,0.9066003434452093
3.629325614081879,-0.8666609689185075
3.5310182577966107,-1.6562440733114059
3.669965510941098,-0.668865764156955
3.714145418610198,-0.3294443221126738
3.5537462337113435,-1.1384382096996424
3.7030658663890854,-0.3492179893567587
3.5672388030577915,-1.075026167879483
3.540245774152475,-1.226912719606853
3.6200680589199536,-0.685815258062639
3.7575483352501866,-0.041581642055641625
3.7616903641008634,-0.04082702335195205
3.5453314631664328,-1.3249010686084723
3.6611480526902525,-0.6390585348854142
3.5472426430341213,-1.422451545636949
3.583263410814453,-1.1009801083637771
3.5615110329672386,-1.2070196543734728
3.5625450529186242,-1.2657647148529207
3.82612037692257,0.5776828450158579
3.6616811805207745,-0.6681257015430906
3.6797292424807635,-0.6793188162282
3.7160031805133436,-0.2955931187286213
3.58692978586594,-1.2065140840654531
3.7565076289786674,-0.07007654843852937
3.541294334880025,-1.535181405485143
3.555284491161687,-1.031337303083578
3.817461490749371,0.48520616816203643
3.5568015512640683,-1.3353273513269837
3.5325624895462546,-1.3749713539249575
3.802289964057146,0.45912299163062403
3.546563145855876,-1.1409298571789155
3.5736327271740818,-1.0912759998755979
3.607108366660804,-0.956603285167339
3.6662171106868837,-0.48254709378097704
3.609218586435192,-1.0736160060516262
3.8336031548721667,0.6364171000523272
3.5397081349168227,-1.6023532424322293
3.766576761587275,0.05064873101443129
3.7660028809219925,0.16411926324356255
3.5464911520529605,-1.4806096190198177
3.7243504435443824,-0.07889348943242332
3.559134000863991,-1.1618279060358967
3.5630683904971843,-1.0875989401419015
3.5412590587426376,-1.5170743369031519
3.542384864532183,-1.481436352494633
3.684391478473965,-0.7021151465986537
3.752510563056281,-0.14438633191339384
3.540344233033305,-1.369875230346973
3.5643077004557484,-1.130944702386404
3.5326065974126606,-1.523941432718008
3.808422814204828,0.41390152616969733
3.7602212395534353,0.08174686477346317
3.709753531468243,-0.24378095740801625
3.84390639858214,0.6937864352063426
3.561250206447363,-1.3596982850835733
3.835564123265642,0.6561523907066987
3.571796886584726,-1.289185015250653
3.7674081235267156,0.15504803064629108
3.5558757898502154,-1.510784785628688
3.695421689047662,-0.5212952829493084
3.708480114601704,-0.3699181000108927
3.6641151835565062,-0.7003268573983922
3.73774244097228,-0.14788226254547293
3.7132625518315243,-0.48217087415355286
3.760931492020517,-0.026470054734604585
3.9212043414108164,1.0032899766564323
3.556129226721103,-1.386000129339307
3.522714379948196,-1.548762267279554
3.5873718140403756,-1.1234613343403532
3.515743259803239,-1.0374538690081558
3.697696427825472,-0.5435879697601435
3.555747261271465,-1.3800090934666636
3.7091312314478944,-0.41251628841507104
3.5383892177826977,-1.554324084041365
3.5669081091300656,-1.2933774159383387
3.5558300027728937,-1.2264921714636146
3.592355261486542,-1.1481278717002825
3.5317153907109877,-1.6463990393511143
3.5746042657200983,-1.2561709618151626
3.7577881957769055,0.3673664388230906
3.6297559714366425,-0.8450259082825277
3.9999096539581713,1.5600215201459628
3.681001678479664,-0.5863485634454344
3.6727061280411815,-0.6906146208942425
3.7450723506215,-0.16017782645110673
3.6635193732851823,-0.7116148806548294
3.5466840324497357,-1.4773200818123484
3.694854027863576,-0.4998987965290477
3.562140214076287,-1.1281810158073633
3.530155188794901,-1.6387892757935656
3.6795292111816886,-0.6918384630021787
3.643252862391066,-0.800495054662727
3.6216211217090213,-0.6733028372764313
3.696342478880817,-0.19353760649512086
3.660130757032792,-0.6762628817794922
3.556792019515274,-1.4215764937870548
3.5583300698314564,-1.3997463634212228
3.536618696109841,-1.4726339293838633
3.5474195585501773,-1.4553559571192862
3.9029528964626388,1.379067613837537
3.536708120989034,-1.556761261141149
3.774920222970899,0.18683365082923165
3.6994724179604086,-0.4912704359700956
3.762381544564784,0.3357410756909268
3.613181360804628,-0.8000406779018463
3.696297631506687,-0.5066951548088454
3.5584311372134305,-1.3770826217893848
3.7330601310054163,-0.2598588944343178
3.704916936405399,-0.3790060908316585
3.8558192158834754,0.9383340852604515
3.5543608711962884,-1.4381627345029975
3.7619495572976303,0.30961132812316655
3.616984820667413,-1.035187263746561
3.7566573506495575,-0.16921576736418856
3.589351666472963,-1.1622749899086584
3.5646259909807885,-1.2387286898754541
3.546754850218415,-1.470754412708867
3.5416803252793314,-1.426993108211172
3.5722849285278935,-1.2330083355363322
3.5896193960579117,-1.1797197257152185
3.5473418135986314,-1.4386660248784298
3.5929503503354545,-1.1183042575742388
3.6185736820249765,-1.0074741222568233
3.7688741546525297,0.11826972171747609
3.735389247066699,-0.3684077113283342
3.543068405225263,-1.471060296513078
3.7401487668331708,-0.28656231716726793
3.9852187524536093,1.4973766957824008
3.7049994267442092,-0.4607443627224054
3.7812273627367814,0.24613013613296747
3.563698303452976,-1.3267562881140862
3.5668506501678916,-1.1095025487596448
3.6856212642890105,-0.5471971643654996
3.5428602723172338,-1.527402945499205
3.6202607291281557,-0.9493539988142952
3.7598362044267164,-0.02377483696105894
3.7545199267992984,0.1023893035369946
3.531862260670562,-1.6348538610749928
3.6749060157787747,-0.6329081381175803
3.5685946842980063,-1.309017037621635
3.5321984441856444,-1.346988994829279
3.5332892002377747,-1.5442958779723126
3.666221135242266,-0.6320952187969461
3.9323811529046178,1.089011533475686
3.8420414920399426,0.6844430794420487
3.695189228935378,-0.6158585635202738
3.728263836396021,-0.1872533172528616
3.7380485357947673,-0.4522807915141474
3.777431743236474,0.21617987072783368
3.5740158579170527,-1.3038212608600686
3.6959776769260446,-0.5147999129881876
3.821131240265182,0.509080274630218
3.828171259436104,1.1088456356589982
3.8560037494246107,0.7682164098731642
3.6283676738489214,-0.8939521849354785
3.544434083668522,-1.4404465113276383
3.853133664194543,0.7043033452592815
3.5358648173228047,-1.5245006504925709
3.736966388736659,-0.2595523563608426
3.567622190377592,-0.9303151256889054
3.5410747652323096,-1.4068914348624635
3.560540670615756,-1.5195981312399458
3.698789590458264,-0.6008732412247499
3.5277976899064494,-1.7125130643019824
3.5266819059481507,-1.5447073334216974
3.6382856336883127,-0.8653844719140978
3.661668286634699,-0.39697497847939966
3.7548055500368025,-0.13521854821935247
3.698171849003464,-0.5012674667540645
3.7178611913277053,-0.2595558855895218
3.7411551395492264,-0.257423864862327
3.6565408636132637,-0.6839660337441074
3.592864749366953,-0.7075097747441907
3.7460885103428043,-0.17931425256259426
3.667266849357057,-0.569325331746939
3.757582169759611,-0.15597523042288983
3.55577014503131,-1.3255435868076928
4.087132944712663,2.0139808365043095
3.8362798780621055,0.6593367546583373
3.6858911590269456,-0.5402865018089807
3.7242238522955122,-0.19328125431584406
3.587147715099271,-1.1924979927954147
3.569396743815848,-1.254248247714512
3.5420317638119365,-1.4538969609142602
3.626515843631719,-0.9745106873921973
3.791223047908694,0.5381806038118686
3.6497020485016893,-0.8275446144351983
3.76231527648687,0.36170126494650484
3.546568145819049,-1.1389701522562963
3.6573581869358343,-0.7553766037320425
3.696966660768916,-0.4390052045214839
3.662371622517926,-0.6580697281324012
3.6295661751004658,-0.7988345833583521
3.5333142300556717,-1.6049229729876424
3.639291751214857,-0.8313717695908698
3.7073464598223986,-0.5446439033991572
3.73963167024513,-0.03168998966843959
3.532263041092279,-1.3396710080320886
3.7663273982740932,0.13831331599003738
3.603269579755545,-0.963936115836856
3.5571520213429593,-1.1817037175207692
3.5721821791049213,-1.263431335303468
3.6302008591714676,-0.979515476825847
3.7328767866634354,-1.105531375378825
3.561005597507209,-1.3236249781816796
3.602384080322617,-1.1048048975655393
3.681382895422781,1.6971215372975186
3.750406045103646,0.34563251966738523
3.5398693038784,-1.5277659716355494
3.7274575377325934,-0.16676098916735563
3.6562206914484143,-0.7285920464892818
3.6043891803888592,-1.0434875359567168
3.712230685295706,-0.44071304114380205
3.7409610898660017,0.10818884208800349
3.9036283596245425,0.9049727283154012
3.637855058009641,-0.9390495275639285
3.9053406790155467,0.9206812424877127
3.727400299077464,-0.18909955031147113
3.7054376761893355,-0.42573230243355475
3.647248741588554,-0.8357279187847235
3.8410172319370464,0.6604234436249781
3.559549104938876,-1.3495505066789664
3.702886810111417,-0.4118925047003918
3.572558392102968,-1.1296137747087907
3.5299472822749958,-1.5472577226680284
3.664690718586779,-0.36198727407018666
3.5521714672735523,-1.399244403509601
3.7032797462747467,-0.4139398466253192
3.555704586916025,-1.133892491512628
3.5404319776927653,-1.5169483730973028
3.7770178432318042,0.22360840784736064
3.743602501428771,-0.22700577348253334
3.594688413269205,-1.1104353806651852
3.560869689432626,-1.3474981525516265
3.6530642364648456,-0.44918783186903605
3.6751684934243745,-0.6348365044451838
4.013961322350608,1.3359018381918581
3.6153471425953496,-1.0548839537579098
3.5404079046692765,-1.379215128017284
3.532585135047099,-1.5928590924917059
3.5478611118683268,-1.4957239244402993
3.5451333573927686,-1.4353653789566303
3.5678415348981445,-1.2565198562775854
3.639151834237835,-0.9708181524677664
3.6584224544789805,-0.7486908889191077
3.741100293985301,0.04180624950150364
3.5639612815000326,-0.9151625161902834
3.778032057515696,0.24129118678969025
3.6318888623451184,-0.9306605153353845
3.6513242571883016,-0.7486974197897766
3.660278542514189,-0.320782748622134
3.6672408432486665,-0.4206728547493665
4.023957727761687,2.013242557535172
3.5512986123205037,-1.4399056465735538
3.5501625504013825,-1.4331999462617813
3.557668212665466,-1.3589848237494047
3.5708451311713607,-1.2103746433905072
4.086952215086899,2.3105992306459773
3.7103748171344657,-0.4999920217771353
3.569710499581881,-1.31928394123465
3.548565867206185,-1.4777914026688463
3.7519979638567307,-0.14823441346319674
3.8886308629494275,0.9171731144754923
3.7044663514055736,-0.4668009786767712
3.658649431612982,-0.7317222458547654
3.5409641149624003,-1.4002595171963352
3.6301932568062054,-0.9188990381909378
3.724112034013244,-0.19416813924275722
3.5333828838506114,-1.6063774747905653
3.790383586216953,0.25515202084803207
3.6406388262221276,-0.7535406978598962
3.574797618572725,-1.2826547059265458
3.6293626053366292,-0.9408015933626078
3.680120923381844,-0.7025369045598349
3.667677858383665,-0.7127189238931474
3.8184652467608067,0.5338707115850934
3.755589711687218,-0.08112640126724985
3.549862623312668,-1.1209181412779572
3.6910233558756724,-0.5292612481705619
3.553705702975155,-1.3071381486612714
3.7150649941633436,-0.4589300089483147
3.70276759443099,-0.4831230385853586
3.553103696401457,-1.3565447887554252
3.543285361021735,-1.5313360839628791
3.651066520003476,-0.8389434229784453
3.688759329463835,-0.6579584831370864
3.7759172813336845,0.3369686766959654
3.6608071350253004,-0.6484950259962309
3.5773110361991063,-0.9354611371492962
3.766304952909802,0.059584027969149064
3.5162296383284106,-1.6568744100650843
3.713327182708582,-1.1079213599529278
3.54227019760324,-1.4256532796543993
3.7180440434983453,-0.22347681496636196
3.773996845360785,0.16513930083044587
3.778450961403493,-0.1410470316412891
3.8160159745966915,0.4233688744532091
3.63147567561142,-0.9081529890606221
3.703551312636274,-0.3837128538550177
3.7449884342597044,-0.215630099073155
3.593214518650099,-0.9655047565036651
3.6268849593173256,-0.8605343118705788
3.5464601518822043,-1.4213038387620787
3.5577104009459295,-1.1317765482677222
3.569233648708912,-1.2870322497713116
3.72812890284905,-0.0491166816099596
3.5757727531055843,-1.2154520309322128
3.9811453824067056,1.5573761879602186
3.762048709250068,0.23405007935920294
3.703236575552689,-0.41897192045469966
3.5547935943795608,-1.2518094750050406
3.5730545627787462,-1.1915484463290318
3.8697090173705204,0.8056134850277816
3.7249710627023855,-0.3577142608725017
3.5894019670400787,-1.1237483895841336
3.763943207788146,-0.08555234475035174
3.9232420954283107,1.0033127482173043
3.5425100207081774,-1.3837398948791602
3.7739605902406104,0.10790973266985511
3.631188134352034,-0.6659070832439941
3.5422692241734546,-1.5208428035303763
3.616032351058357,-0.9053722819445829
3.5400857843508433,-1.512008731470003
3.5421883914690233,-1.4242892922196726
3.623324160561827,-1.0298950681975372
3.7345795538040423,-0.3499017027922528
3.862356195649808,1.087290923629018
3.6273765593807648,-0.8934045281842763
3.7006764275679824,-0.5825523110284958
3.6201414962322884,-0.9485082852672998
3.5510477953717445,-1.4597836196154186
3.53730010387999,-1.3992928855604028
3.8105864381414247,0.4675497064407386
3.5580949854838,-1.0888724403504413
3.723252786706673,-0.40069375934628876
3.630455238068547,-0.9152839803482976
3.629545921943916,-0.9135776288732811
3.545137406821683,-1.4479656993012235
3.597298869301146,-1.0822383710215913
3.564161049939341,-1.2487496893278436
3.5326878959438397,-1.4981088130591231
3.5391349929485165,-1.466747499865007
3.650105950240059,-0.7960124296947799
3.7850913956835988,0.2794115541430019
3.553949600598578,-1.507074847121369
3.5561289910071774,-1.4194904716778318
3.5396919168081173,-1.5601787504452362
3.6904029818889046,-0.6706190488159587
3.6218304793745975,-1.0088674521928018
3.82630752921516,0.5561180844944045
3.70100809511901,-0.500725794565525
3.5430488505052167,-1.5418363120241874
3.5616826970775897,-1.1040686129140513
3.7556819890203337,-0.08465768916895985
3.5282306723059618,-1.384018271028068
3.5449457125930124,-1.230166602100212
3.7764752020309613,0.2052630962070322
3.627251160161763,-0.9537337567411777
3.6885597663264393,0.6059480034161651
3.687250627756666,-0.44933655630997954
3.6177201263552097,-1.0306009350164782
3.566905033730352,-1.3866817334580108
3.5658102171140524,-1.3125421614963246
3.5554871686795044,-1.4007563423437113
3.539071563427741,-1.5285799984050261
3.685966505475669,-0.6500557145439673
3.526248922510433,-1.610579236208942
3.5449244886351465,-1.5155844799988611
3.971973900254325,1.2957444776420572
3.8069100318568183,0.4984707181291542
3.6350302855881207,-0.8565645282464314
3.7583913738634918,-0.08673600794501447
3.785722242812633,0.3591289938118041
3.7670397806127487,0.05407804650593187
3.5659632826537466,-1.0020219867227436
3.623129107653877,-1.006214751695281
3.7353463058939296,-0.26397435828973015
3.5428502473481176,-1.456929106522769
3.7675213941995223,0.044899647489267454
3.708183546284267,-0.4223545309910122
3.5408754401670244,-1.278563576426755
3.7938899927277037,0.3345487691042787
3.537741179873426,-1.2904744254586478
3.666395207299366,-0.6705821902343775
3.68459151906882,-0.5543911357926157
3.9897067748724884,1.3112006552971764
3.826910739976801,0.8402972841348302
3.5613527218031464,-1.1203064963195075
3.5589203717022713,-1.2805684070378716
3.990539547836278,1.3638940009819984
3.5539207570864373,-1.4083376388757853
3.5661194328435606,-1.2939587135674073
3.6596784631694574,-0.6287203936672684
3.5756671356536813,-1.2198663806933059
3.544595959472027,-1.4991384468073485
3.929242607482239,1.0404877107842374
3.7585814145449263,-0.1805907143287097
3.741075505366633,-0.26956329068497314
3.7189843691209354,-0.2295463516015865
3.7344348430286347,-0.4702991201357859
3.8366923405256252,0.6351566628038288
3.8553159229837792,1.1890066687666108
3.543831596078168,-1.5258421346855335
3.9707675187450167,1.3427231176786758
3.8643960852863035,0.7782197910189115
3.715948327449657,-0.06898913362899192
3.8029110569538536,0.38380665109294615
3.6182723091661098,-1.0661525571491512
3.8239035454958565,0.5665669170800507
3.8007726728032387,0.32968857592463524
3.563088891029418,-1.2386033713916849
3.544437413186008,-1.5235679492157534
3.7213308661986306,-1.083080101481805
3.555316461876268,-1.3506234390798095
3.5591564142734624,-1.3144249047974843
