log_teff,log_lum
3.52146626610862,-1.2802554225860197
3.531066174896657,-1.3338711163657038
3.7662136704078444,0.12696701215909276
3.6880473878430142,0.06591482965944488
3.546158319332351,-0.8009427869808909
3.523548617488499,-1.1545523609628778
3.896453390501873,0.8299112040629966
3.5331668874035085,-0.9867898189038188
3.540734060106906,-1.2856941223662837
3.5452718626826014,-0.8567260959368778
3.5762262218451335,-0.37447659602371647
3.547802217971425,-0.9609730786262245
3.560607660803108,-0.7626396107808078
3.758729462167945,0.1403026203600835
3.7450253976008026,-0.16529239144359967
3.5464892240213532,-0.5639417597308235
3.5142872389640534,-1.3155471522391688
3.5472939150587703,-0.8332576881950242
3.778877012455439,0.31689943104274243
3.540184248939417,-0.7566585702108537
3.5409293307245786,-0.8505347110726112
3.5460991940537765,-1.0455935597802493
3.5418877455535442,-0.613198385296902
3.6325743283936243,-0.9084333597063388
3.523119459646811,-1.1476298280888362
3.535648816571998,-1.12099491936556
3.553411237925049,-0.6896108969624272
3.515503166191177,-1.4416708794670223
3.5409829705163394,-0.828334487411898
3.541333662718245,-1.0042501663510115
3.7905564239925496,0.17939013484869956
3.6771192577812823,-0.5697977013619404
3.4780573993758472,-1.3419807184347305
3.4804549122616795,-1.2484398304422526
3.55895684741578,-1.249154516458563
3.5491847911304477,-0.8766537169910629
3.539961089607315,-1.192403443569029
3.5461158681369502,-0.7224732231851556
3.5459830909181327,-1.2935069570567455
3.666078560921504,0.634536792037015
3.5332713120398878,-1.2381058738978235
3.744441512843636,0.1402964737068618
3.7783646695078077,0.7466427659024398
3.784718504512713,0.7053612273970301
3.5340037215948437,-0.8671775198531996
3.6905634338606093,0.22205038555733816
3.536743645473757,-1.0331687383939132
3.5553538908949047,-0.8433861429725025
3.5376305685351195,-1.0010859073536273
3.5503601971837813,-0.6153556597462557
3.535891767418684,-1.320482276616471
3.7981734386177033,0.9302567979628328
3.5424227861617297,-1.3447190801239541
3.529471867845964,-0.8575809899697097
3.545843122764032,-0.7175952860571037
3.8946318707558407,1.0493795136878366
3.6003081784739352,-0.47491728210594614
3.538744463265793,-0.8306291972598738
3.527330871886502,-1.0572354121395855
3.552868852520215,-0.7564856593038064
3.800294401078196,0.20076932775840864
3.5567445635907147,-0.7950794329022876
3.676134577988569,-0.027644842181458067
3.542679544330067,-1.0524205734960832
3.5300481348425823,-1.7348377585569044
3.5632538749285887,-0.8461285135639721
3.7810439954559096,0.23671169571759915
3.569614422923775,-0.7435288154069274
3.5470001842148644,-0.6492310656650038
3.7130885135926355,-0.042805340927989544
3.9877066674854458,1.1938686640623604
3.540008549992679,-0.8711978137016511
3.7811703671120074,0.3048932240648499
3.935621988237542,1.050590610752017
4.020361889683121,1.651696418077585
3.6935558523623064,-0.043227399809338256
3.9795238784416154,1.0377196124542782
3.6813407164572194,-0.6640610260180597
3.522701269614238,-0.5126708785677925
3.7665638757573974,0.8776391568218279
3.534706823647891,-1.143566776657454
3.5572817217734642,-0.7137337446812051
3.647777104196562,-0.6552364022472427
3.5517415987362,-0.96447885006949
3.7445955282117502,0.12211659765620174
3.6851138998221145,-0.5583195371297435
3.5395245595205758,-1.0176024189421977
3.677276132332605,-0.6146870120172444
3.5525333869789053,-1.2492900693302293
3.5405335401624565,-1.211594282676169
3.8305482912436775,1.3323098731026948
3.7523374634249036,0.4437923764738586
3.5403370831399736,-0.7499270079730471
3.542176738393198,-0.6454392577363574
3.680873161068262,-1.139482314143962
3.5339538949744003,-1.3964259048429757
3.5711884383200254,-0.6286548619653927
3.5610704477341626,-0.5651959258611688
3.7438607049600607,0.5132676209475215
3.5425715517239937,-1.0177889320056237
3.637838849410231,-0.8795228111176763
3.535023677549882,-1.225052747314665
3.7069706782931866,-0.41969328248905347
3.7814919925573633,0.5864629151095551
3.5956742816215392,-0.9771337412578496
3.536855468548627,-1.625295468965967
3.6505189128068274,-0.4560796861082601
3.5872821718850165,-1.0908746545674826
3.552065363509083,-0.7909205101964237
3.547548531558871,-0.8091764097484093
3.539600625097498,-0.8476522626833626
3.6535952273300314,-0.33843686394187433
3.7414939507811322,-0.18403873338447643
